


258852.402922 3805857.521136
258898.797686 3805869.518641






258852.402922 3805857.521136
258862.838653 3805816.917833






258872.563582 3805779.080206
258892.901813 3805784.258727
259006.645480 3805814.206578












269783.361769 3809799.309073
269798.686023 3809802.895306
269804.576023 3809807.947821
269808.009814 3809813.603675
269808.177026 3809820.370035
269807.166596 3809823.949846
269792.304745 3809844.551580
269788.096464 3809846.434449
269785.354401 3809846.637961
269782.069179 3809846.993527






269775.073210 3809797.189316
269783.361769 3809799.309073






269782.069179 3809846.993527
269782.228373 3809852.708773






269776.482033 3809886.758764
269775.010447 3809893.907818






269733.299703 3809866.888795
269729.728643 3809866.119885






269705.397566 3809937.925741
269709.086112 3809938.383399
269712.856021 3809940.889177
269711.151975 3809944.214888
269711.934686 3809950.861148






269711.934686 3809950.861148
269708.743668 3809957.812321






269654.870610 3809825.140344
269660.521298 3809823.406547
269663.522710 3809818.809413
269663.617881 3809818.625255
269668.697509 3809808.578203
269671.868705 3809803.714822
269675.767387 3809799.542469
269680.211143 3809795.708264
269686.068627 3809791.487595
269691.409921 3809787.988708
269699.602872 3809784.684591
269704.724053 3809783.136618
269714.204855 3809781.483976
269721.711466 3809779.260481
269728.320624 3809776.704671
269739.231993 3809771.825679
269756.779170 3809765.367535






269654.870610 3809825.140344
269654.383225 3809832.607273
269639.456685 3809886.335725
269638.372612 3809890.238037
269633.311375 3809908.568978






269596.218693 3809861.540924
269607.694692 3809857.801004
269616.560885 3809852.793634
269619.649512 3809848.104866
269620.938341 3809842.665245
269620.334036 3809836.208701
269617.098069 3809831.324957
269612.193375 3809827.367315
269607.095477 3809826.340310
269601.679409 3809826.918239
269596.481476 3809829.084730
269587.701148 3809837.459819
269582.429753 3809843.886006
269577.313794 3809852.876483
269571.879002 3809859.926276
269567.337282 3809863.408455
269563.093800 3809864.487720






269615.935463 3809954.382085
269622.591127 3809929.327541






269633.311375 3809908.568978
269629.005817 3809907.241781






269607.113744 3809925.128834
269611.771073 3809926.317792






269616.024618 3809927.405747
269622.591127 3809929.327541






269713.430437 3809873.475221
269715.231642 3809874.182992
269716.699391 3809878.043738
269718.890617 3809877.786118
269726.601818 3809867.609332
269729.728643 3809866.119885






269486.624440 3810168.052958
269496.358758 3810167.676410






269597.139611 3810198.970603
269588.463555 3810203.282614
269571.580671 3810213.005195
269564.215693 3810220.941424
269555.144623 3810231.799449
269548.430128 3810234.626398






269607.296521 3810195.950653
269597.139611 3810198.970603






269528.786067 3810166.531748
269562.034071 3810165.298967






269496.358758 3810167.676410
269528.786067 3810166.531748






269486.624440 3810168.052958
269487.114787 3810187.865220
269487.660355 3810193.182442
269487.048845 3810229.495081






269527.465925 3810241.126399
269517.388564 3810242.815566
269501.342368 3810254.953189
269492.109501 3810272.795467






269487.048845 3810229.495081
269487.700881 3810244.789630
269496.512795 3810251.545611
269514.059192 3810239.626801
269526.636858 3810237.675307
269527.465925 3810241.126399






269562.034071 3810165.298967
269596.053242 3810164.660902






269596.053242 3810164.660902
269596.568065 3810193.839045
269597.139611 3810198.970603






269596.053242 3810164.660902
269599.826554 3810161.835937
269654.545479 3810154.741659






269690.154012 3810118.451682
269694.962109 3810113.137708
269701.956463 3810107.359675
269708.807631 3810106.542860






269654.545479 3810154.741659
269669.590221 3810152.729466
269673.224721 3810149.766117
269681.590081 3810132.882725
269690.154012 3810118.451682






269719.433224 3810101.596846
269718.482394 3810093.006170
269716.474339 3810084.034626
269713.454215 3810078.365471
269709.469810 3810072.655450
269707.202508 3810069.838042
269703.784328 3810067.499273






269685.064414 3810079.107507
269672.587729 3810064.691190
269670.592470 3810061.198004






269719.433224 3810101.596846
269736.097367 3810089.111391
269739.839929 3810087.514373
269744.880690 3810086.236664






269703.784328 3810067.499273
269697.650201 3810066.417715
269675.834127 3810061.012889
269670.592470 3810061.198004






269703.784328 3810067.499273
269685.064414 3810079.107507






269670.592470 3810061.198004
269666.444409 3810053.938161






269703.784328 3810067.499273
269717.050472 3810046.252425
269730.270029 3810036.972221






269730.270029 3810036.972221
269757.484657 3810060.837841






269757.484657 3810060.837841
269772.425116 3810043.952403






269772.425116 3810043.952403
269767.617071 3810039.141328
269845.964010 3809953.868839
269880.806966 3809966.484119






269790.609157 3810062.143343
269797.987396 3810056.078423
269876.308246 3809971.090425
269880.806966 3809966.484119






269790.609157 3810062.143343
269772.425116 3810043.952403






269910.997908 3809934.885723
269946.091541 3809968.204304
269951.745952 3809974.899842
269959.241577 3809989.411887
269962.837735 3809998.236360






269962.837735 3809998.236360
269931.886321 3810013.528401






269910.997908 3809934.885723
269880.806966 3809966.484119






269995.715434 3809981.987288
270000.368840 3809976.501611
270016.707345 3809965.708154
270022.869891 3809965.145994
270030.045754 3809966.815609
270033.549783 3809969.735079
270046.113047 3809983.847697






269995.715434 3809981.987288
269962.837735 3809998.236360






270037.552910 3810037.378016
270065.240201 3810002.583132






270046.113047 3809983.847697
270027.731302 3810006.379510
270022.041122 3810014.998534
270022.145654 3810019.232166
270023.261052 3810025.494071
270028.057708 3810030.777262
270037.552910 3810037.378016






270065.240201 3810002.583132
270068.993775 3810004.540705
270068.566192 3810009.474953
270086.150351 3810015.808371
270086.406663 3810026.192065
270078.856172 3810042.783538
270083.259009 3810045.989171
270086.879846 3810048.156693






270065.240201 3810002.583132
270060.347486 3809993.408380
270049.019082 3809984.802624
270046.113047 3809983.847697






270086.879846 3810048.156693
270104.323995 3810062.592751






270124.706201 3810054.434389
270125.093837 3810061.340254
270129.194102 3810062.123883






270129.194102 3810062.123883
270129.689073 3810057.745931
270132.115298 3810036.360384






270132.115298 3810036.360384
270135.348486 3810037.936140
270135.806755 3810050.913933
270144.372438 3810053.298522
270140.782937 3810080.253131
270145.648448 3810088.334102
270150.384121 3810102.233008
270153.352382 3810105.711483
270157.697889 3810109.078944






270132.115298 3810036.360384
270132.012149 3810028.658239
270128.623812 3810009.404715
270126.209637 3810000.631155
270110.876732 3809962.196544
270102.130326 3809940.275733






270104.323995 3810062.592751
270115.321826 3810057.810723
270120.463260 3810054.810370
270124.706201 3810054.434389






270104.033739 3810211.923493
270109.243769 3810177.954815
270119.925588 3810118.958264
270129.194102 3810062.123883






270059.723806 3810173.920576
270057.243151 3810170.735318
270044.768243 3810165.780538
270025.098993 3810147.329811
270027.504447 3810144.674436
270027.729588 3810142.615533
270012.132703 3810127.961301
270008.205908 3810121.885915






270059.723806 3810173.920576
270061.112306 3810177.373317
270076.498183 3810194.665769
270084.061869 3810189.694096
270098.560823 3810209.980605
270104.033739 3810211.923493






269998.195919 3810129.103925
270008.205908 3810121.885915






269984.532534 3810136.560232
269991.695862 3810153.454498
269983.861435 3810158.432933
269987.189983 3810165.528112
269997.687604 3810184.886628
270013.665482 3810201.002062
270019.068590 3810211.397412
270024.408208 3810216.528449
270025.309526 3810247.441979
270026.963829 3810263.007763






269984.532534 3810136.560232
269989.089536 3810135.559762
269991.702501 3810134.166443
269998.195919 3810129.103925






270026.963829 3810263.007763
269988.962120 3810265.222600






269988.962120 3810265.222600
269971.196014 3810265.161916
269953.224771 3810262.282262






269946.181291 3810152.682426
269940.577151 3810148.227020
269903.163405 3810128.232426
269872.067819 3810119.569499






269946.181291 3810152.682426
269952.220145 3810147.325985
269958.444218 3810142.741804
269967.452293 3810138.310852
269984.532534 3810136.560232






269934.505550 3810179.775303
269946.181291 3810152.682426






269872.067819 3810119.569499
269871.980040 3810116.016827
269874.792606 3810107.604424
269865.799615 3810104.681896
269866.931519 3810100.229689






269872.067819 3810119.569499
269869.355844 3810126.471706
269868.308242 3810145.091804
269934.505550 3810179.775303






269866.931519 3810100.229689
269892.679664 3810108.824375






269796.879582 3810196.013996
269785.552135 3810192.927266
269769.182326 3810186.407240
269742.010370 3810153.294274






269744.880690 3810086.236664
269751.276942 3810085.724036
269789.973884 3810088.756993
269801.197563 3810089.188717
269825.793036 3810088.670215
269833.818596 3810089.356823
269855.633043 3810096.047662






269718.013997 3810119.332021
269726.396986 3810133.754146
269742.010370 3810153.294274






269453.703758 3809984.602573
269474.823439 3809931.497389






269472.509444 3810068.352313
269484.957659 3810063.123505
269476.101503 3810046.015614






269577.383255 3810023.959462
269574.334999 3810019.425711






269615.550446 3810023.635112
269604.618839 3810024.170667
269598.394809 3810024.413974
269592.214058 3810026.302668
269588.833669 3810026.423250
269582.315527 3810025.520859
269577.383255 3810023.959462






269565.769396 3809959.624840
269557.941841 3809970.766625
269554.687766 3809977.956832
269555.119949 3809984.374348
269560.592634 3810000.237217
269565.000372 3810006.420857
269574.334999 3810019.425711






269565.769396 3809959.624840
269548.215667 3809947.828480
269520.620121 3809925.643817






269644.511228 3810025.823037
269638.692094 3810018.364012






269474.823439 3809931.497389
269504.097026 3809952.817172
269481.791688 3809983.521918
269478.819641 3809985.374452
269453.703758 3809984.602573






269474.823439 3809931.497389
269470.905220 3809929.090826
269439.880651 3809924.894929






269474.935547 3809552.716007
269473.976720 3809559.612022
269473.984043 3809570.960765
269471.784005 3809587.494402
269471.947832 3809605.267594
269469.012611 3809619.766076
269469.895866 3809622.207573
269471.879870 3809624.618834
269477.263237 3809631.391755
269479.349579 3809638.042819






269474.935547 3809552.716007
269456.618323 3809549.444853
269442.627695 3809548.551763
269430.048482 3809549.032693






269479.349579 3809638.042819
269478.642232 3809642.709664
269477.032822 3809649.859080
269470.212551 3809662.677944
269466.558176 3809675.896176
269464.244089 3809682.243026
269458.566069 3809691.343041
269454.799288 3809694.442371
269452.669649 3809698.019073






269485.808112 3809535.520697
269485.749824 3809540.396571
269483.051948 3809546.311937
269474.935547 3809552.716007






269540.448650 3809616.222656
269570.459377 3809605.737618






269570.459377 3809605.737618
269581.362761 3809637.415034






269560.804453 3809575.049788
269570.459377 3809605.737618






269551.709676 3809547.270967
269560.804453 3809575.049788






269542.294322 3809519.142355
269551.709676 3809547.270967






269543.871619 3809436.932296
269544.597997 3809439.849506
269548.226708 3809442.220098






269543.871619 3809436.932296
269564.892828 3809441.755345
269570.914471 3809444.264099
269597.022032 3809460.279467
269614.301446 3809471.903951
269620.384352 3809478.755327
269631.427237 3809493.546273
269650.192921 3809511.337281
269655.082086 3809514.761911






269655.082086 3809514.761911
269656.583484 3809517.915800
269659.592755 3809524.485582
269664.029900 3809538.465608






269655.082086 3809514.761911
269658.626483 3809512.482185
269663.131849 3809511.550781
269672.184828 3809511.188209
269682.094046 3809512.176445
269690.750188 3809512.508077
269692.074400 3809510.560732
269693.308164 3809504.854226
269691.394641 3809499.706565
269681.666164 3809483.810102
269674.210872 3809476.542548






269674.210872 3809476.542548
269668.876563 3809471.750730
269663.677498 3809466.955570
269660.960924 3809462.509036
269653.827444 3809446.141540
269648.867101 3809439.835880
269645.170673 3809434.729203
269639.495488 3809427.211101
269634.606913 3809423.912770
269628.481369 3809420.509398
269626.213125 3809417.556390
269625.131255 3809412.662545
269625.815008 3809407.037446
269628.115728 3809400.142240
269631.123804 3809394.052769






269597.996740 3809375.793717
269593.171151 3809386.099553
269582.262050 3809400.181735
269572.339774 3809409.725819






269572.339774 3809409.725819
269566.365676 3809406.867483
269532.867379 3809389.311536






269532.867379 3809389.311536
269523.196974 3809394.160039
269511.621575 3809397.523330






269548.430128 3810234.626398
269542.126855 3810236.000170
269535.883892 3810239.811169
269527.465925 3810241.126399






269685.754947 3810220.602036
269679.330493 3810190.623509






269679.330493 3810190.623509
269662.154579 3810188.501562
269649.084679 3810190.594568
269644.704042 3810193.252619
269632.363624 3810197.877313
269618.476501 3810198.442795
269607.296521 3810195.950653






270202.536679 3809947.081278
270206.897228 3809962.142552






270193.007491 3809399.099657
270189.560176 3809401.382876
270135.949609 3809432.038045






269595.370262 3809915.467003
269596.687076 3809907.544795
269595.312007 3809901.850406
269592.576851 3809896.032385
269586.507753 3809884.568432
269584.958131 3809879.464178
269584.458047 3809873.711075
269585.947624 3809869.154416
269589.842460 3809864.624613
269596.218693 3809861.540924






269563.093800 3809864.487720
269559.773295 3809863.416771
269554.973445 3809860.079340
269552.393472 3809856.508183
269551.305024 3809850.214788






269693.735130 3809800.587388
269697.131893 3809804.742626






269776.184392 3809556.041656
269776.454687 3809563.360425
269788.934182 3809562.777650
269788.709807 3809555.559526






269618.923576 3809616.852811
269631.952342 3809610.786783
269636.251669 3809609.687753






269715.950308 3809433.417090
269709.782924 3809425.837085
269726.984688 3809406.617329






269726.984688 3809406.617329
269738.491676 3809416.516397
269751.190372 3809402.664667
269757.797422 3809403.321494






269726.984688 3809406.617329
269733.547517 3809399.283833
269736.655808 3809395.485678
269750.115510 3809382.126922
269754.422228 3809375.533688
269759.343604 3809363.199874
269759.195050 3809360.811010
269755.636968 3809353.542752
269755.603381 3809353.010156






269933.902226 3809435.539461
269948.507155 3809443.506263
269963.330296 3809453.064644






269963.330296 3809453.064644
269953.306534 3809467.519070
269970.785623 3809480.421865
269955.591793 3809504.592394






269963.330296 3809453.064644
269993.028814 3809474.304667






269983.466638 3809512.108254
269997.289853 3809499.184857
270004.643323 3809490.851543
270009.252722 3809486.575567






269955.591793 3809504.592394
269961.524443 3809505.676125
269967.566268 3809505.801306
269979.227314 3809510.982810
269983.466638 3809512.108254






269503.144050 3809416.601690
269489.660072 3809415.850148
269481.562267 3809415.779140
269476.968468 3809415.926773
269471.311099 3809417.500335
269458.969128 3809423.444800
269449.711162 3809426.476452






269503.144050 3809416.601690
269504.008581 3809420.662360
269503.676002 3809441.407645
269507.778506 3809459.826358






269631.123804 3809394.052769
269631.154397 3809389.809575
269628.920156 3809382.755246
269625.344775 3809376.964203
269622.082496 3809372.669911
269616.212404 3809368.437001
269610.562321 3809367.620974
269605.359654 3809368.159750
269601.176480 3809371.065745
269597.996740 3809375.793717






269849.410640 3809368.512636
269853.014337 3809374.007040
269873.347929 3809390.517307






269873.347929 3809390.517307
269891.706587 3809404.461876






269891.706587 3809404.461876
269918.671511 3809425.725919






270016.322160 3809353.689284
270011.436940 3809346.691005






270041.310749 3809394.074548
270021.410598 3809419.541840






270041.310749 3809394.074548
270036.992341 3809384.879400
270024.167855 3809364.459115
270016.322160 3809353.689284






270014.124154 3809430.179659
270021.410598 3809419.541840






270021.410598 3809419.541840
270008.988726 3809416.771591
270003.226024 3809416.775119






270014.124154 3809430.179659
270025.366780 3809440.769954






270091.120426 3809474.815295
270089.891132 3809468.287931
270081.088638 3809450.429010
270055.386311 3809421.906498
270041.310749 3809394.074548






270048.266017 3809478.829698
270037.604439 3809480.594362






270048.266017 3809478.829698
270076.882182 3809476.002234
270091.120426 3809474.815295






270037.604439 3809480.594362
270039.491708 3809484.786981
270048.731757 3809503.288695






270037.604439 3809480.594362
270011.642324 3809485.338843
270009.252722 3809486.575567






270093.206297 3809485.397454
270085.102566 3809486.531663
270077.712866 3809487.398415
270072.972093 3809489.975767
270067.857172 3809494.066844
270059.632027 3809500.013661
270055.712833 3809502.435113
270052.161787 3809503.204029
270048.731757 3809503.288695






270093.206297 3809485.397454
270091.120426 3809474.815295






270048.731757 3809503.288695
270045.604652 3809504.460481
270044.886799 3809508.717406
270046.517614 3809513.597732
270057.443205 3809539.303142
270072.430068 3809573.729028
270073.342662 3809577.261335
270072.867806 3809580.282143
270063.797528 3809585.426600
270060.624707 3809585.680725






270060.624707 3809585.680725
270066.506081 3809603.016700
270092.217030 3809699.107997






270060.624707 3809585.680725
270055.563675 3809585.426392
270041.714717 3809591.508944
270028.182919 3809599.362659
270026.277920 3809603.454770






270026.277920 3809603.454770
270021.064251 3809592.154361






270021.064251 3809592.154361
270002.759707 3809549.637267
269990.595389 3809523.447605
269983.466638 3809512.108254






270026.277920 3809603.454770
270025.461895 3809611.392267
270023.308988 3809618.693823
270020.141665 3809623.828232
270016.684285 3809628.288538
270013.325292 3809631.244924
270005.302666 3809645.387851
269995.982804 3809651.497399
269987.358404 3809657.928976






269987.358404 3809657.928976
269993.115883 3809668.793396
269995.633540 3809670.781467
269999.342757 3809670.828623
270019.154239 3809667.262584
270020.276444 3809673.795694






270100.995000 3809798.919234
270104.127468 3809772.703451
270103.570758 3809755.528953
270101.552463 3809738.569335
270099.259647 3809724.983194
270092.217030 3809699.107997






270089.868072 3809779.742617
270098.027002 3809793.282645
270100.995000 3809798.919234






270081.973063 3809765.718262
270055.393864 3809773.073893
270052.122941 3809774.110384
270023.655734 3809788.418938






270097.448773 3809880.329608
270096.720881 3809872.374616






270081.973063 3809765.718262
270089.868072 3809779.742617






270056.178033 3809877.096693
270034.815871 3809884.597994
270035.255704 3809896.823945
270033.534573 3809899.462417
270022.813248 3809904.376441
270006.017974 3809913.337476
269984.761730 3809919.535243
269971.992151 3809924.910024
269966.408999 3809926.688027






270056.178033 3809877.096693
270064.489994 3809902.527423






270064.489994 3809902.527423
270080.568151 3809892.150635
270090.855558 3809886.427275
270097.448773 3809880.329608






270096.720881 3809872.374616
270095.327339 3809853.805629
270095.252265 3809841.758809






270102.130326 3809940.275733
270097.448773 3809880.329608






270045.093803 3809839.568522
270050.874213 3809856.857585
270056.178033 3809877.096693






270028.133976 3809797.468169
270037.469104 3809819.725794
270045.093803 3809839.568522






270023.655734 3809788.418938
270015.706981 3809772.635412
270014.346096 3809767.609688
270013.244127 3809761.896194
270015.950467 3809754.651891
270018.962768 3809748.833711
270025.569930 3809744.021268
270041.558143 3809735.271346






270041.558143 3809735.271346
270060.076635 3809723.739817






270023.655734 3809788.418938
270028.133976 3809797.468169






270028.003616 3809714.348110
270053.253065 3809709.019976






270028.003616 3809714.348110
270041.558143 3809735.271346






270060.076635 3809723.739817
270070.384830 3809735.518616
270072.711800 3809740.859690
270075.393914 3809749.407641
270081.973063 3809765.718262






270053.253065 3809709.019976
270055.915060 3809694.599301






270053.253065 3809709.019976
270054.462559 3809713.503697
270056.666845 3809719.464465
270060.076635 3809723.739817






270055.915060 3809694.599301
270054.775650 3809681.774066
270053.518055 3809675.241187
270051.129466 3809667.509218






270055.915060 3809694.599301
270075.663299 3809699.445647
270085.143315 3809699.825221
270092.217030 3809699.107997






270020.276444 3809673.795694
270022.202388 3809690.634274
270028.003616 3809714.348110






270051.129466 3809667.509218
270020.276444 3809673.795694






269918.671511 3809425.725919
269925.687142 3809415.298374
269959.623436 3809416.581494
269980.291218 3809419.829456






270003.226024 3809416.775119
270002.926125 3809421.296211
270014.124154 3809430.179659






269918.671511 3809425.725919
269933.902226 3809435.539461






269980.291218 3809419.829456
269979.200110 3809425.735834
269963.330296 3809453.064644






269980.291218 3809419.829456
269981.767249 3809412.957716
269995.821376 3809415.071073
270003.226024 3809416.775119






270025.366780 3809440.769954
270010.805655 3809454.966385
269993.028814 3809474.304667






269993.028814 3809474.304667
270009.252722 3809486.575567






270025.366780 3809440.769954
270035.391492 3809446.537670
270045.044501 3809465.100112
270048.266017 3809478.829698






269580.697176 3809775.083045
269565.953164 3809775.022225
269561.452766 3809776.665911






269580.697176 3809775.083045
269601.256523 3809756.510582
269604.311550 3809757.800775
269618.839168 3809767.501655
269623.612589 3809771.625929
269625.610071 3809774.588736






269429.655961 3809533.173554
269431.733196 3809531.195210
269433.922036 3809525.258462
269435.631824 3809516.592736
269436.460166 3809511.235298
269438.530436 3809505.982866






269431.569079 3809610.469182
269456.597473 3809617.270774
269459.936820 3809619.102742
269463.596083 3809622.705774






269735.592620 3809353.504723
269735.844016 3809355.092461
269736.585631 3809362.868186
269734.698738 3809364.280687
269725.658321 3809365.052880
269719.623167 3809365.202054






269964.389403 3809347.852563
269940.716949 3809381.065485






269966.062366 3809367.996269
269981.151377 3809347.438698






269892.679664 3810108.824375
269909.743907 3810107.872491
269924.518792 3810111.586449
269942.901753 3810120.884201
269987.717859 3810081.565387






269464.084085 3809797.314805
269437.621991 3809844.694392






269923.619026 3809881.911566
269922.924150 3809922.267953
269910.997908 3809934.885723






269726.250323 3809446.077592
269715.950308 3809433.417090






269677.534884 3809877.535320
269670.545497 3809886.824904
269663.850437 3809897.993965
269659.640667 3809907.668115
269658.502531 3809915.585892
269658.445010 3809924.007265
269656.603115 3809932.297065
269653.931197 3809939.364838
269650.305132 3809947.430495
269646.503873 3809962.770453
269641.227523 3809979.740959
269637.215126 3809983.031208
269629.325223 3809984.111171
269596.141824 3809962.773638
269590.518318 3809954.757947
269584.395462 3809944.630337
269576.712328 3809932.586540






269529.950234 3810025.003597
269524.157705 3810026.475724
269476.101503 3810046.015614






270128.423261 3810267.988853
270137.463081 3810250.250623






270164.711695 3810216.333227
270170.542168 3810207.707718
270201.237439 3810227.200026






270201.237439 3810227.200026
270191.388568 3810245.503889






269855.623090 3810184.995314
269853.706233 3810196.252841
269852.303985 3810219.028470






269461.810659 3809706.484070
269478.871451 3809707.532501






269789.663306 3809670.042273
269792.555140 3809670.313106
269795.906426 3809666.943713
269799.719197 3809654.532416
269802.123883 3809651.738380
269806.250545 3809643.860774
269815.374951 3809626.434711






269528.786067 3810166.531748
269528.971196 3810193.322410
269531.111399 3810202.155026
269531.621376 3810211.715466






269528.786067 3810166.531748
269527.657162 3810129.170810






269496.358758 3810167.676410
269497.451371 3810145.228981
269498.446804 3810118.954735






269562.034071 3810165.298967
269560.875744 3810140.582634






269562.034071 3810165.298967
269562.378622 3810190.171178






269596.053242 3810164.660902
269595.504862 3810142.392838
269622.190865 3810139.408000






269690.154012 3810118.451682
269686.753991 3810114.160791
269673.880499 3810104.156890
269662.696514 3810095.822384






269654.545479 3810154.741659
269650.806298 3810125.578564






269730.270029 3810036.972221
269745.108074 3810026.486614






269757.484657 3810060.837841
269749.479178 3810070.060034






270086.879846 3810048.156693
270076.327015 3810056.994386
270069.773619 3810058.386280






270124.706201 3810054.434389
270125.140234 3810044.169291






270104.323995 3810062.592751
270105.763318 3810073.594769
270099.742893 3810085.502248
270098.046655 3810105.710709






270070.899761 3810156.897273
270063.869873 3810172.316836
270059.723806 3810173.920576






270008.205908 3810121.885915
270015.022412 3810116.975705






269998.195919 3810129.103925
269985.970756 3810113.364438
269975.369449 3810111.952164
269953.449459 3810130.264517
269947.365950 3810128.435463






269988.962120 3810265.222600
269989.159070 3810256.230525
269989.590003 3810240.360406
269990.175569 3810225.167846






269836.097612 3810119.021528
269825.103047 3810112.865034
269806.968983 3810139.908035
269811.636188 3810145.533400
269813.658013 3810149.587018
269811.879952 3810160.979866
269802.808709 3810182.600829
269796.879582 3810196.013996






269744.880690 3810086.236664
269749.384511 3810092.384041
269756.197891 3810101.511172
269754.789935 3810105.649564
269759.588393 3810111.000398
269784.898553 3810113.245126






269718.013997 3810119.332021
269740.205525 3810104.163315






269472.509444 3810068.352313
269482.378681 3810092.732852






269525.895303 3810065.196674
269532.606910 3810059.151134
269539.782250 3810049.539275
269542.544714 3810044.685950
269543.252042 3810040.019107
269549.282552 3810039.595416
269559.819916 3810038.311140
269564.577120 3810036.414466
269567.100896 3810033.071662
269565.883623 3810028.178064
269567.190711 3810025.546628
269570.620557 3810025.461775
269577.383255 3810023.959462






269564.434862 3810041.819630
269583.676904 3810042.848204
269605.315772 3810040.876133
269614.908012 3810040.228862
269616.484312 3810037.319511
269615.550446 3810023.635112






269644.511228 3810025.823037
269649.268964 3810016.712035
269657.202514 3810004.482432
269665.054416 3809983.366297
269671.150517 3809969.060983
269679.054828 3809950.061627
269681.877501 3809942.062132
269683.229864 3809930.198853
269683.016919 3809921.586826
269682.478464 3809910.867787
269682.117479 3809901.849417
269683.862311 3809894.696583






269485.808112 3809535.520697
269493.019519 3809541.292645
269497.751443 3809549.518489
269500.551859 3809557.243271
269501.723521 3809565.763765
269501.283308 3809575.754606
269502.189188 3809590.161139
269505.892710 3809617.761984
269507.561007 3809624.145916
269512.244760 3809630.322714
269520.454880 3809634.836736
269523.642700 3809641.596186






269534.156060 3809633.745454
269544.351269 3809629.664010
269540.448650 3809616.222656






269540.448650 3809616.222656
269525.761693 3809621.784095






269570.459377 3809605.737618
269593.121114 3809597.759170






269560.804453 3809575.049788
269527.120339 3809587.971987






269560.804453 3809575.049788
269612.680130 3809555.977154






269551.709676 3809547.270967
269521.318712 3809558.714993






269551.709676 3809547.270967
269587.274919 3809533.423622






269542.294322 3809519.142355
269577.917404 3809504.735596






269548.226708 3809442.220098
269550.390119 3809446.408912
269550.346791 3809450.236095
269548.854141 3809456.426850






269548.226708 3809442.220098
269562.165947 3809445.158765
269564.380095 3809445.924116






269633.375242 3809512.900019
269643.574549 3809520.034980
269648.645234 3809514.165773
269651.589464 3809516.553326
269655.082086 3809514.761911






269664.029900 3809538.465608
269685.144885 3809535.621942






269664.029900 3809538.465608
269669.738579 3809564.290314
269672.749002 3809578.040570
269672.362731 3809583.396260
269672.913703 3809588.318662
269677.934065 3809597.055340






269597.996740 3809375.793717
269585.428326 3809367.215889
269580.939965 3809363.362049






269572.339774 3809409.725819
269583.060375 3809415.821046
269615.855731 3809431.831445






269548.430128 3810234.626398
269552.050943 3810242.987625
269553.610799 3810250.573513
269555.272368 3810251.216888






269612.657352 3810245.625670
269622.119200 3810239.715604
269626.659378 3810237.312649
269635.916007 3810236.947946
269644.769564 3810234.129979
